3630386733.26,9.84,9.83,2.181818,29.272727
3630386733.31,9.85,9.83,2.181818,29.272727
3630386733.38,9.84,9.83,2.181818,29.272727
3630386733.46,9.84,9.83,2.181818,29.272727
3630386733.52,9.84,9.83,2.181818,29.272727
3630386733.58,9.83,9.83,2.181818,29.272727
3630386733.66,9.84,9.83,2.181818,29.272727
3630386733.73,9.84,9.83,2.181818,29.272727
3630386733.78,9.83,9.83,2.181818,29.272727
3630386733.86,9.84,9.83,2.181818,29.272727
3630386733.93,9.84,9.83,2.181818,29.272727
3630386733.98,9.83,9.83,2.181818,29.272727
3630386734.09,9.83,9.83,2.181818,29.272727
3630386734.15,9.83,9.83,2.181818,29.272727
3630386734.21,9.84,9.83,2.181818,29.272727
3630386734.28,9.83,9.83,2.181818,29.272727
3630386734.35,9.84,9.83,2.181818,29.272727
3630386734.42,9.84,9.83,2.181818,29.272727
3630386734.47,9.83,9.83,2.181818,29.272727
3630386734.55,9.83,9.83,2.181818,29.272727
3630386734.63,9.82,9.83,2.181818,29.272727
3630386734.70,9.84,9.83,2.181818,29.272727
3630386734.78,9.84,9.83,2.181818,29.272727
3630386734.89,9.83,9.83,2.181818,29.272727
3630386735.02,9.83,9.83,2.181818,29.272727
3630386735.13,9.83,9.83,2.181818,29.272727
3630386735.18,9.84,9.83,2.181818,29.272727
3630386735.30,9.84,9.83,2.181818,29.272727
3630386735.42,9.83,9.83,2.181818,29.272727
3630386735.60,9.82,9.83,2.181818,29.272727
3630386735.68,9.84,9.83,2.181818,29.272727
3630386735.80,9.82,9.83,2.181818,29.272727
3630386735.89,9.82,9.83,2.181818,29.272727
3630386735.95,9.85,9.83,2.181818,29.272727
3630386736.03,9.84,9.83,2.181818,29.272727
3630386736.18,9.84,9.83,2.181818,29.272727
3630386736.30,9.84,9.83,2.181818,29.272727
3630386736.42,9.82,9.83,2.181818,29.272727
3630386736.51,9.83,9.83,2.181818,29.272727
3630386736.70,9.83,9.83,2.181818,29.272727
3630386736.80,9.84,9.83,2.181818,29.272727
3630386736.88,9.82,9.83,2.181818,29.272727
3630386737.07,9.83,9.83,2.181818,29.272727
3630386737.21,9.83,9.83,2.181818,29.272727
3630386737.38,9.84,9.83,2.181818,29.272727
3630386737.50,9.84,9.83,2.181818,29.272727
3630386737.59,9.83,9.83,2.181818,29.272727
3630386737.69,9.83,9.83,2.181818,29.272727
3630386737.76,9.84,9.83,2.181818,29.272727
3630386737.87,9.83,9.83,2.181818,29.272727
3630386737.95,9.83,9.83,2.181818,29.272727
3630386738.00,9.84,9.83,2.181818,29.272727
3630386738.08,9.84,9.83,2.181818,29.272727
3630386738.14,9.82,9.83,2.181818,29.272727
3630386738.22,9.84,9.83,2.181818,29.272727
3630386738.30,9.83,9.83,2.181818,29.272727
3630386738.39,9.83,9.83,2.181818,29.272727
3630386738.45,9.84,9.83,2.181818,29.272727
3630386738.54,9.84,9.83,2.181818,29.272727
3630386738.60,9.85,9.83,2.181818,29.272727
3630386738.68,9.85,9.83,2.181818,29.272727
3630386738.75,9.84,9.83,2.181818,29.272727
3630386738.83,9.83,9.83,2.181818,29.272727
3630386738.92,9.84,9.83,2.181818,29.272727
3630386739.00,9.84,9.83,2.181818,29.272727
3630386739.05,9.83,9.83,2.181818,29.272727
3630386739.14,9.83,9.83,2.181818,29.272727
3630386739.22,9.85,9.83,2.181818,29.272727
3630386739.31,9.82,9.83,2.181818,29.272727
3630386739.41,9.83,9.83,2.181818,29.272727
3630386739.48,9.82,9.83,2.181818,29.272727
3630386739.56,9.83,9.83,2.181818,29.272727
3630386739.62,9.83,9.83,2.181818,29.272727
3630386739.68,9.83,9.83,2.181818,29.272727
3630386739.74,9.83,9.83,2.181818,29.272727
3630386739.78,9.83,9.83,2.181818,29.272727
3630386739.84,9.83,9.83,2.181818,29.272727
3630386739.89,9.84,9.83,2.181818,29.272727
3630386739.96,9.84,9.83,2.181818,29.272727
3630386740.01,9.84,9.83,2.181818,29.272727
3630386740.07,9.83,9.83,2.181818,29.272727
3630386740.14,9.83,9.83,2.181818,29.272727
3630386740.20,9.83,9.83,2.181818,29.272727
3630386740.25,9.83,9.83,2.181818,29.272727
3630386740.31,9.83,9.83,2.181818,29.272727
3630386740.36,9.83,9.83,2.181818,29.272727
3630386740.42,9.83,9.83,2.181818,29.272727
3630386740.47,9.83,9.83,2.181818,29.272727
3630386740.54,9.83,9.83,2.181818,29.272727
3630386740.60,9.83,9.83,2.181818,29.272727
3630386740.65,9.84,9.83,2.181818,29.272727
3630386740.73,9.83,9.83,2.181818,29.272727
3630386740.80,9.84,9.83,2.181818,29.272727
3630386740.87,9.82,9.83,2.181818,29.272727
3630386740.95,9.85,9.83,2.181818,29.272727
3630386741.02,9.84,9.83,2.181818,29.272727
3630386741.09,9.83,9.83,2.181818,29.272727
3630386741.16,9.82,9.83,2.181818,29.272727
3630386741.24,9.84,9.83,2.181818,29.272727
3630386741.31,9.83,9.83,2.181818,29.272727
3630386741.39,9.83,9.83,2.181818,29.272727
3630386741.44,9.83,9.83,2.181818,29.272727
3630386741.49,9.84,9.83,2.181818,29.272727
3630386741.56,9.84,9.83,2.181818,29.272727
3630386741.61,9.83,9.83,2.181818,29.272727
3630386741.69,9.83,9.83,2.181818,29.272727
3630386741.74,9.83,9.83,2.181818,29.272727
3630386741.79,9.84,9.83,2.181818,29.272727
3630386741.86,9.84,9.83,2.181818,29.272727
3630386741.91,9.83,9.83,2.181818,29.272727
3630386741.98,9.84,9.83,2.181818,29.272727
3630386742.06,9.83,9.83,2.181818,29.272727
3630386742.14,9.84,9.83,2.181818,29.272727
3630386742.22,9.83,9.83,2.181818,29.272727
3630386742.29,9.85,9.83,2.181818,29.272727
3630386742.36,9.84,9.83,2.181818,29.272727
3630386742.44,9.84,9.83,2.181818,29.272727
3630386742.50,9.83,9.83,2.181818,29.272727
3630386742.58,9.84,9.83,2.181818,29.272727
3630386742.66,9.84,9.83,2.181818,29.272727
3630386742.71,9.82,9.83,2.181818,29.272727
3630386742.78,9.84,9.83,2.181818,29.272727
3630386742.85,9.83,9.83,2.181818,29.272727
3630386742.92,9.82,9.83,2.181818,29.272727
3630386742.99,9.83,9.83,2.181818,29.272727
3630386743.06,9.84,9.83,2.181818,29.272727
3630386743.13,9.85,9.83,2.181818,29.272727
3630386743.20,9.83,9.83,2.181818,29.272727
3630386743.27,9.84,9.83,2.181818,29.272727
3630386743.35,9.83,9.83,2.181818,29.272727
3630386743.42,9.83,9.83,2.181818,29.272727
3630386743.48,9.82,9.83,2.181818,29.272727
3630386743.55,9.82,9.83,2.181818,29.272727
3630386743.61,9.84,9.83,2.181818,29.272727
3630386743.68,9.83,9.83,2.181818,29.272727
3630386743.75,9.84,9.83,2.181818,29.272727
3630386743.82,9.82,9.83,2.181818,29.272727
3630386743.89,9.83,9.83,2.181818,29.272727
3630386743.97,9.84,9.83,2.181818,29.272727
3630386744.04,9.84,9.83,2.181818,29.272727
3630386744.10,9.83,9.83,2.181818,29.272727
3630386744.17,9.83,9.83,2.181818,29.272727
3630386744.24,9.84,9.83,2.181818,29.272727
3630386744.31,9.83,9.83,2.181818,29.272727
3630386744.38,9.83,9.83,2.181818,29.272727
3630386744.44,9.84,9.83,2.181818,29.272727
3630386744.51,9.83,9.83,2.181818,29.272727
3630386744.58,9.84,9.83,2.181818,29.272727
3630386744.66,9.83,9.83,2.181818,29.272727
3630386744.73,9.84,9.83,2.181818,29.272727
3630386744.81,9.84,9.83,2.181818,29.272727
3630386744.86,9.83,9.83,2.181818,29.272727
3630386744.94,9.84,9.83,2.181818,29.272727
3630386745.02,9.84,9.83,2.181818,29.272727
3630386745.10,9.83,9.83,2.181818,29.272727
3630386745.20,9.84,9.83,2.181818,29.272727
3630386745.29,9.81,9.83,2.181818,29.272727
3630386745.40,9.83,9.83,2.181818,29.272727
3630386745.49,9.83,9.83,2.181818,29.272727
3630386745.57,9.84,9.83,2.181818,29.272727
3630386745.64,9.84,9.83,2.181818,29.272727
3630386745.70,9.82,9.83,2.181818,29.272727
3630386745.77,9.84,9.83,2.181818,29.272727
3630386745.84,9.84,9.83,2.181818,29.272727
3630386745.90,9.84,9.83,2.181818,29.272727
3630386745.97,9.83,9.83,2.181818,29.272727
3630386746.06,9.84,9.83,2.181818,29.272727
3630386746.15,9.83,9.83,2.181818,29.272727
3630386746.24,9.84,9.83,2.181818,29.272727
3630386746.33,9.82,9.83,2.181818,29.272727
3630386746.46,9.84,9.83,2.181818,29.272727
3630386746.56,9.86,9.83,2.181818,29.272727
3630386746.64,9.84,9.83,2.181818,29.272727
3630386746.75,9.84,9.83,2.181818,29.272727
3630386746.81,9.84,9.83,2.181818,29.272727
3630386746.87,9.83,9.83,2.181818,29.272727
3630386746.95,9.83,9.83,2.181818,29.272727
3630386747.01,9.83,9.83,2.181818,29.272727
3630386747.05,9.84,9.83,2.181818,29.272727
3630386747.13,9.83,9.83,2.181818,29.272727
3630386747.21,9.83,9.83,2.181818,29.272727
3630386747.27,9.82,9.83,2.181818,29.272727
3630386747.36,9.83,9.83,2.181818,29.272727
3630386747.42,9.84,9.83,2.181818,29.272727
3630386747.49,9.84,9.83,2.181818,29.272727
3630386747.57,9.84,9.83,2.181818,29.272727
3630386747.63,9.84,9.83,2.181818,29.272727
3630386747.69,9.83,9.83,2.181818,29.272727
3630386747.76,9.83,9.83,2.181818,29.272727
3630386747.81,9.84,9.83,2.181818,29.272727
3630386747.88,9.84,9.83,2.181818,29.272727
3630386747.94,9.82,9.83,2.181818,29.272727
3630386748.02,9.83,9.83,2.181818,29.272727
3630386748.11,9.84,9.83,2.181818,29.272727
3630386748.17,9.84,9.83,2.181818,29.272727
3630386748.24,9.84,9.83,2.181818,29.272727
3630386748.29,9.84,9.83,2.181818,29.272727
3630386748.34,9.83,9.83,2.181818,29.272727
3630386748.42,9.83,9.83,2.181818,29.272727
3630386748.47,9.84,9.83,2.181818,29.272727
3630386748.54,9.83,9.83,2.181818,29.272727
3630386748.62,9.83,9.83,2.181818,29.272727
3630386748.67,9.83,9.83,2.181818,29.272727
3630386748.73,9.84,9.83,2.181818,29.272727
3630386748.80,9.82,9.83,2.181818,29.272727
3630386748.87,9.83,9.83,2.181818,29.272727
3630386748.94,9.83,9.83,2.181818,29.272727
3630386748.99,9.84,9.83,2.181818,29.272727
3630386749.05,9.82,9.83,2.181818,29.272727
3630386749.12,9.83,9.83,2.181818,29.272727
3630386749.19,9.82,9.83,2.181818,29.272727
3630386749.26,9.84,9.83,2.181818,29.272727
3630386749.34,9.83,9.83,2.181818,29.272727
3630386749.42,9.83,9.83,2.181818,29.272727
3630386749.48,9.84,9.83,2.181818,29.272727
3630386749.56,9.82,9.83,2.181818,29.272727
3630386749.64,9.84,9.83,2.181818,29.272727
3630386749.71,9.83,9.83,2.181818,29.272727
3630386749.78,9.85,9.83,2.181818,29.272727
3630386749.85,9.84,9.83,2.181818,29.272727
3630386749.92,9.83,9.83,2.181818,29.272727
3630386749.99,9.84,9.83,2.181818,29.272727
3630386750.06,9.84,9.83,2.181818,29.272727
3630386750.11,9.84,9.83,2.181818,29.272727
3630386750.17,9.84,9.83,2.181818,29.272727
3630386750.22,9.83,9.83,2.181818,29.272727
3630386750.30,9.83,9.83,2.181818,29.272727
3630386750.35,9.83,9.83,2.181818,29.272727
3630386750.41,9.83,9.83,2.181818,29.272727
3630386750.46,9.83,9.83,2.181818,29.272727
3630386750.52,9.83,9.83,2.181818,29.272727
3630386750.58,9.84,9.83,2.181818,29.272727
3630386750.65,9.82,9.83,2.181818,29.272727
3630386750.72,9.84,9.83,2.181818,29.272727
3630386750.79,9.84,9.83,2.181818,29.272727
3630386750.85,9.83,9.83,2.181818,29.272727
3630386750.92,9.83,9.83,2.181818,29.272727
3630386750.97,9.83,9.83,2.181818,29.272727
3630386751.02,9.84,9.83,2.181818,29.272727
3630386751.10,9.83,9.83,2.181818,29.272727
3630386751.17,9.83,9.83,2.181818,29.272727
3630386751.23,9.82,9.83,2.181818,29.272727
3630386751.29,9.83,9.83,2.181818,29.272727
3630386751.37,9.83,9.83,2.181818,29.272727
3630386751.45,9.84,9.83,2.181818,29.272727
3630386751.52,9.85,9.83,2.181818,29.272727
3630386751.60,9.81,9.83,2.181818,29.272727
3630386751.67,9.83,9.83,2.181818,29.272727
3630386751.76,9.83,9.83,2.181818,29.272727
3630386751.82,9.85,9.83,2.181818,29.272727
3630386751.90,9.83,9.83,2.181818,29.272727
3630386751.99,9.84,9.83,2.181818,29.272727
3630386752.08,9.84,9.83,2.181818,29.272727
3630386752.14,9.84,9.83,2.181818,29.272727
3630386752.19,9.83,9.83,2.181818,29.272727
3630386752.27,9.83,9.83,2.181818,29.272727
3630386752.34,9.84,9.83,2.181818,29.272727
3630386752.43,9.84,9.83,2.181818,29.272727
3630386752.49,9.84,9.83,2.181818,29.272727
3630386752.56,9.84,9.83,2.181818,29.272727
3630386752.61,9.84,9.83,2.181818,29.272727
3630386752.68,9.84,9.83,2.181818,29.272727
3630386752.75,9.83,9.83,2.181818,29.272727
3630386752.82,9.85,9.83,2.181818,29.272727
3630386752.89,9.83,9.83,2.181818,29.272727
3630386752.97,9.84,9.83,2.181818,29.272727
3630386753.05,9.83,9.83,2.181818,29.272727
3630386753.12,9.84,9.83,2.181818,29.272727
3630386753.19,9.83,9.83,2.181818,29.272727
3630386753.27,9.84,9.83,2.181818,29.272727
3630386753.35,9.83,9.83,2.181818,29.272727
3630386753.42,9.83,9.83,2.181818,29.272727
3630386753.48,9.83,9.83,2.181818,29.272727
3630386753.53,9.83,9.83,2.181818,29.272727
3630386753.59,9.86,9.83,2.181818,29.272727
3630386753.67,9.83,9.83,2.181818,29.272727
3630386753.75,9.83,9.83,2.181818,29.272727
3630386753.81,9.83,9.83,2.181818,29.272727
3630386753.86,9.83,9.83,2.181818,29.272727
3630386753.92,9.83,9.83,2.181818,29.272727
3630386753.98,9.83,9.83,2.181818,29.272727
3630386754.04,9.84,9.83,2.181818,29.272727
3630386754.11,9.82,9.83,2.181818,29.272727
3630386754.18,9.85,9.83,2.181818,29.272727
3630386754.26,9.83,9.83,2.181818,29.272727
3630386754.33,9.83,9.83,2.181818,29.272727
3630386754.39,9.83,9.83,2.181818,29.272727
3630386754.46,9.82,9.83,2.181818,29.272727
3630386754.54,9.82,9.83,2.181818,29.272727
3630386754.60,9.83,9.83,2.181818,29.272727
3630386754.67,9.84,9.83,2.181818,29.272727
3630386754.77,9.82,9.83,2.181818,29.272727
3630386754.84,9.83,9.83,2.181818,29.272727
3630386754.91,9.82,9.83,2.181818,29.272727
3630386754.98,9.83,9.83,2.181818,29.272727
3630386755.05,9.83,9.83,2.181818,29.272727
3630386755.10,9.84,9.83,2.181818,29.272727
3630386755.17,9.86,9.83,2.181818,29.272727
3630386755.24,9.84,9.83,2.181818,29.272727
3630386755.30,9.83,9.83,2.181818,29.272727
3630386755.38,9.83,9.83,2.181818,29.272727
3630386755.45,9.84,9.83,2.181818,29.272727
3630386758.61,9.81,9.83,2.181818,29.272727
3630386758.65,9.80,9.83,2.181818,29.272727
3630386758.76,9.82,9.83,2.181818,29.272727
3630386758.80,9.81,9.83,2.181818,29.272727
3630386758.95,9.83,9.83,2.181818,29.272727
3630386759.05,9.83,9.83,2.181818,29.272727
3630386759.11,9.83,9.83,2.181818,29.272727
3630386759.21,9.83,9.83,2.181818,29.272727
3630386759.24,9.83,9.83,2.181818,29.272727
3630386759.30,9.84,9.83,2.181818,29.272727
3630386759.40,9.84,9.83,2.181818,29.272727
3630386759.46,9.82,9.83,2.181818,29.272727
3630386759.56,9.85,9.83,2.181818,29.272727
3630386759.65,9.85,9.83,2.181818,29.272727
3630386759.72,9.84,9.83,2.181818,29.272727
3630386759.91,9.83,9.83,2.181818,29.272727
3630386760.96,9.88,9.83,2.181818,29.272727
3630386761.06,9.84,9.83,2.181818,29.272727
3630386761.37,9.86,9.83,2.181818,29.272727
3630386761.46,9.87,9.83,2.181818,29.272727
3630386761.59,9.88,9.83,2.181818,29.272727
3630386761.68,9.85,9.83,2.181818,29.272727
3630386761.76,9.84,9.83,2.181818,29.272727
3630386761.84,9.84,9.83,2.181818,29.272727
3630386761.91,9.84,9.83,2.181818,29.272727
3630386761.97,9.84,9.83,2.181818,29.272727
3630386762.04,9.83,9.83,2.181818,29.272727
3630386762.13,9.83,9.83,2.181818,29.272727
3630386762.20,9.84,9.83,2.181818,29.272727
3630386762.43,9.82,9.83,2.181818,29.272727
3630386762.56,9.81,9.83,2.181818,29.272727
3630386762.66,9.83,9.83,2.181818,29.272727
3630386762.78,9.83,9.83,2.181818,29.272727
3630386762.84,9.84,9.83,2.181818,29.272727
3630386762.92,9.83,9.83,2.181818,29.272727
3630386763.01,9.82,9.83,2.181818,29.272727
3630386763.10,9.82,9.83,2.181818,29.272727
3630386763.17,9.81,9.83,2.181818,29.272727
3630386763.26,9.83,9.83,2.181818,29.272727
3630386763.36,9.83,9.83,2.181818,29.272727
3630386763.42,9.83,9.83,2.181818,29.272727
3630386763.47,9.84,9.83,2.181818,29.272727
3630386763.55,9.82,9.83,2.181818,29.272727
3630386763.58,9.83,9.83,2.181818,29.272727
3630386763.74,9.84,9.83,2.181818,29.272727
3630386763.76,9.83,9.83,2.181818,29.272727
3630386763.79,9.83,9.83,2.181818,29.272727
3630386763.84,9.82,9.83,2.181818,29.272727
3630386763.89,9.83,9.83,2.181818,29.272727
3630386765.05,9.83,9.83,2.181818,29.272727
3630386765.08,9.84,9.83,2.181818,29.272727
3630386765.11,9.84,9.83,2.181818,29.272727
3630386765.15,9.83,9.83,2.181818,29.272727
3630386765.20,9.83,9.83,2.181818,29.272727
3630386765.25,9.83,9.83,2.181818,29.272727
3630386765.29,9.82,9.83,2.181818,29.272727
3630386765.35,9.84,9.83,2.181818,29.272727
3630386765.41,9.84,9.83,2.181818,29.272727
3630386765.46,9.83,9.83,2.181818,29.272727
3630386765.58,9.84,9.83,2.181818,29.272727
3630386765.63,9.83,9.83,2.181818,29.272727
3630386765.66,9.84,9.83,2.181818,29.272727
3630386765.70,9.84,9.83,2.181818,29.272727
3630386765.75,9.84,9.83,2.181818,29.272727
3630386765.79,9.83,9.83,2.181818,29.272727
3630386765.84,9.83,9.83,2.181818,29.272727
3630386765.89,9.85,9.83,2.181818,29.272727
3630386765.94,9.84,9.83,2.181818,29.272727
3630386766.00,9.83,9.83,2.181818,29.272727
3630386766.06,9.84,9.83,2.181818,29.272727
3630386766.12,9.84,9.83,2.181818,29.272727
3630386766.19,9.83,9.83,2.181818,29.272727
3630386766.28,9.83,9.83,2.181818,29.272727
3630386766.36,9.84,9.83,2.181818,29.272727
3630386766.45,9.84,9.83,2.181818,29.272727
3630386766.53,9.82,9.83,2.181818,29.272727
3630386766.60,9.84,9.83,2.181818,29.272727
3630386766.66,9.83,9.83,2.181818,29.272727
3630386766.70,9.83,9.83,2.181818,29.272727
3630386766.76,9.82,9.83,2.181818,29.272727
3630386766.82,9.83,9.83,2.181818,29.272727
3630386766.86,9.84,9.83,2.181818,29.272727
3630386766.91,9.84,9.83,2.181818,29.272727
3630386766.95,9.85,9.83,2.181818,29.272727
3630386767.00,9.83,9.83,2.181818,29.272727
3630386767.05,9.83,9.83,2.181818,29.272727
3630386767.10,9.83,9.83,2.181818,29.272727
3630386767.15,9.82,9.83,2.181818,29.272727
3630386767.20,9.83,9.83,2.181818,29.272727
3630386767.25,9.83,9.83,2.181818,29.272727
3630386767.34,9.83,9.83,2.181818,29.272727
3630386767.36,9.83,9.83,2.181818,29.272727
3630386767.40,9.83,9.83,2.181818,29.272727
3630386767.44,9.83,9.83,2.181818,29.272727
3630386767.50,9.84,9.83,2.181818,29.272727
3630386767.54,9.84,9.83,2.181818,29.272727
3630386767.60,9.81,9.83,2.181818,29.272727
3630386767.65,9.84,9.83,2.181818,29.272727
3630386767.72,9.84,9.83,2.181818,29.272727
3630386767.75,9.86,9.83,2.181818,29.272727
3630386767.82,9.84,9.83,2.181818,29.272727
3630386767.84,9.84,9.83,2.181818,29.272727
3630386767.89,9.82,9.83,2.181818,29.272727
3630386767.94,9.84,9.83,2.181818,29.272727
3630386768.03,9.83,9.83,2.181818,29.272727
3630386768.08,9.84,9.83,2.181818,29.272727
3630386768.13,9.83,9.83,2.181818,29.272727
3630386768.18,9.82,9.83,2.181818,29.272727
3630386768.25,9.83,9.83,2.181818,29.272727
3630386768.29,9.83,9.83,2.181818,29.272727
3630386768.33,9.84,9.83,2.181818,29.272727
3630386768.38,9.84,9.83,2.181818,29.272727
3630386768.42,9.83,9.83,2.181818,29.272727
3630386768.45,9.84,9.83,2.181818,29.272727
3630386768.50,9.83,9.83,2.181818,29.272727
3630386768.54,9.83,9.83,2.181818,29.272727
3630386768.61,9.85,9.83,2.181818,29.272727
3630386768.66,9.84,9.83,2.181818,29.272727
3630386768.73,9.84,9.83,2.181818,29.272727
3630386768.78,9.83,9.83,2.181818,29.272727
3630386768.80,9.84,9.83,2.181818,29.272727
3630386768.86,9.84,9.83,2.181818,29.272727
3630386768.90,9.83,9.83,2.181818,29.272727
3630386768.95,9.84,9.83,2.181818,29.272727
3630386769.00,9.84,9.83,2.181818,29.272727
3630386769.04,9.84,9.83,2.181818,29.272727
3630386769.10,9.84,9.83,2.181818,29.272727
3630386769.15,9.83,9.83,2.181818,29.272727
3630386769.20,9.84,9.83,2.181818,29.272727
3630386769.25,9.83,9.83,2.181818,29.272727
3630386769.30,9.83,9.83,2.181818,29.272727
3630386769.35,9.82,9.83,2.181818,29.272727
3630386769.40,9.83,9.83,2.181818,29.272727
3630386769.45,9.83,9.83,2.181818,29.272727
3630386769.50,9.83,9.83,2.181818,29.272727
3630386769.61,9.84,9.83,2.181818,29.272727
3630386769.71,9.84,9.83,2.181818,29.272727
3630386769.76,9.83,9.83,2.181818,29.272727
3630386769.79,9.84,9.83,2.181818,29.272727
3630386769.84,9.83,9.83,2.181818,29.272727
3630386769.88,9.83,9.83,2.181818,29.272727
3630386769.92,9.82,9.83,2.181818,29.272727
3630386769.96,9.82,9.83,2.181818,29.272727
3630386770.00,9.82,9.83,2.181818,29.272727
3630386770.05,9.85,9.83,2.181818,29.272727
3630386770.11,9.83,9.83,2.181818,29.272727
3630386770.16,9.84,9.83,2.181818,29.272727
3630386770.21,9.83,9.83,2.181818,29.272727
3630386770.27,9.83,9.83,2.181818,29.272727
3630386770.30,9.84,9.83,2.181818,29.272727
3630386770.35,9.84,9.83,2.181818,29.272727
3630386770.41,9.83,9.83,2.181818,29.272727
3630386770.45,9.82,9.83,2.181818,29.272727
3630386770.52,9.84,9.83,2.181818,29.272727
3630386770.56,9.84,9.83,2.181818,29.272727
3630386770.60,9.84,9.83,2.181818,29.272727
3630386770.66,9.85,9.83,2.181818,29.272727
3630386770.70,9.83,9.83,2.181818,29.272727
3630386770.75,9.84,9.83,2.181818,29.272727
3630386770.80,9.83,9.83,2.181818,29.272727
3630386770.85,9.84,9.83,2.181818,29.272727
